hunter,tick,x,y,mode
10, 0, 100.01588096941248, 100.01588096941248, 'SEARCH'
10, 1, 100.0196598191162, 100.0196598191162, 'SEARCH'
10, 2, 100.0443653762296, 100.0443653762296, 'SEARCH'
10, 3, 100.01762746135286, 100.01762746135286, 'SEARCH'
10, 4, 99.99896697094023, 99.99896697094023, 'SEARCH'
10, 5, 99.97300609055087, 99.97300609055087, 'SEARCH'
10, 6, 99.99393957408479, 99.99393957408479, 'SEARCH'
10, 7, 100.01887205582187, 100.01887205582187, 'SEARCH'
10, 8, 100.02780946802673, 100.02780946802673, 'SEARCH'
10, 9, 100.04030540151548, 100.04030540151548, 'SEARCH'
10, 10, 100.06351985034189, 100.06351985034189, 'SEARCH'
10, 11, 100.05899368449096, 100.05899368449096, 'SEARCH'
10, 12, 100.05832646207038, 100.05832646207038, 'SEARCH'
10, 13, 100.03077914424233, 100.03077914424233, 'SEARCH'
10, 14, 100.03111378173934, 100.03111378173934, 'SEARCH'
10, 15, 100.01585438351132, 100.01585438351132, 'SEARCH'
10, 16, 100.03573829997065, 100.03573829997065, 'SEARCH'
10, 17, 100.00813100184233, 100.00813100184233, 'SEARCH'
10, 18, 99.98645996639179, 99.98645996639179, 'SEARCH'
10, 19, 99.98635185582782, 99.98635185582782, 'SEARCH'
10, 20, 99.97194827860368, 99.97194827860368, 'SEARCH'
10, 21, 99.98181065745126, 99.98181065745126, 'SEARCH'
10, 22, 99.96141582175456, 99.96141582175456, 'SEARCH'
10, 23, 99.98133248849201, 99.98133248849201, 'SEARCH'
10, 24, 100.00882248054187, 100.00882248054187, 'SEARCH'
10, 25, 100.00194669130153, 100.00194669130153, 'SEARCH'
10, 26, 100.02927481075173, 100.02927481075173, 'SEARCH'
10, 27, 100.01090504186018, 100.01090504186018, 'SEARCH'
10, 28, 100.01978425570914, 100.01978425570914, 'SEARCH'
10, 29, 100.01056073012525, 100.01056073012525, 'SEARCH'
10, 30, 99.99408531605671, 99.99408531605671, 'SEARCH'
10, 31, 99.96694952263671, 99.96694952263671, 'SEARCH'
10, 32, 99.99472052798373, 99.99472052798373, 'SEARCH'
10, 33, 99.99890220421119, 99.99890220421119, 'SEARCH'
10, 34, 100.02183178936889, 100.02183178936889, 'SEARCH'
10, 35, 99.99428748091806, 99.99428748091806, 'SEARCH'
10, 36, 99.99121206994714, 99.99121206994714, 'SEARCH'
10, 37, 99.96756335360791, 99.96756335360791, 'SEARCH'
10, 38, 99.93995332252751, 99.93995332252751, 'SEARCH'
10, 39, 99.95159484906391, 99.95159484906391, 'SEARCH'
10, 40, 99.92636565595339, 99.92636565595339, 'SEARCH'
10, 41, 99.90179403003242, 99.90179403003242, 'SEARCH'
10, 42, 99.92904871015489, 99.92904871015489, 'SEARCH'
10, 43, 99.90382973646614, 99.90382973646614, 'SEARCH'
10, 44, 99.8929095172437, 99.8929095172437, 'SEARCH'
10, 45, 99.87938786213628, 99.87938786213628, 'SEARCH'
10, 46, 99.90695256523124, 99.90695256523124, 'SEARCH'
10, 47, 99.8830977587927, 99.8830977587927, 'SEARCH'
10, 48, 99.88594417949075, 99.88594417949075, 'SEARCH'
10, 49, 99.8626115624298, 99.8626115624298, 'SEARCH'
10, 50, 99.84911138436286, 99.84911138436286, 'SEARCH'
10, 51, 99.8500563969189, 99.8500563969189, 'SEARCH'
10, 52, 99.84664034350243, 99.84664034350243, 'SEARCH'
10, 53, 99.82008560533711, 99.82008560533711, 'SEARCH'
10, 54, 99.79512167475032, 99.79512167475032, 'SEARCH'
10, 55, 99.76840967393903, 99.76840967393903, 'SEARCH'
10, 56, 99.74627062090055, 99.74627062090055, 'SEARCH'
10, 57, 99.7296351178746, 99.7296351178746, 'SEARCH'
10, 58, 99.70303611799802, 99.70303611799802, 'SEARCH'
10, 59, 99.67682362462479, 99.67682362462479, 'SEARCH'
10, 60, 99.69693826947329, 99.69693826947329, 'SEARCH'
10, 61, 99.69371310896346, 99.69371310896346, 'SEARCH'
10, 62, 99.71241909148283, 99.71241909148283, 'SEARCH'
10, 63, 99.68532402946136, 99.68532402946136, 'SEARCH'
10, 64, 99.66650385750145, 99.66650385750145, 'SEARCH'
10, 65, 99.66475710103285, 99.66475710103285, 'SEARCH'
10, 66, 99.69186475300458, 99.69186475300458, 'SEARCH'
10, 67, 99.71384625197432, 99.71384625197432, 'SEARCH'
10, 68, 99.73964504155035, 99.73964504155035, 'SEARCH'
10, 69, 99.735858327539, 99.735858327539, 'SEARCH'
10, 70, 99.76258197274679, 99.76258197274679, 'SEARCH'
10, 71, 99.77027882189729, 99.77027882189729, 'SEARCH'
10, 72, 99.75944932593838, 99.75944932593838, 'SEARCH'
10, 73, 99.75610000471971, 99.75610000471971, 'SEARCH'
10, 74, 99.78252919950863, 99.78252919950863, 'SEARCH'
10, 75, 99.80250912411049, 99.80250912411049, 'SEARCH'
10, 76, 99.80919640708663, 99.80919640708663, 'SEARCH'
10, 77, 99.81156931516364, 99.81156931516364, 'SEARCH'
10, 78, 99.7993411493428, 99.7993411493428, 'SEARCH'
10, 79, 99.80970515932287, 99.80970515932287, 'SEARCH'
10, 80, 99.78492580023642, 99.78492580023642, 'SEARCH'
10, 81, 99.75837131899873, 99.75837131899873, 'SEARCH'
10, 82, 99.77011599689328, 99.77011599689328, 'SEARCH'
10, 83, 99.78356948702644, 99.78356948702644, 'SEARCH'
10, 84, 99.80982122877325, 99.80982122877325, 'SEARCH'
10, 85, 99.81552114221512, 99.81552114221512, 'SEARCH'
10, 86, 99.83577474869406, 99.83577474869406, 'SEARCH'
10, 87, 99.81896006404847, 99.81896006404847, 'SEARCH'
10, 88, 99.82510785779786, 99.82510785779786, 'SEARCH'
10, 89, 99.79752305994367, 99.79752305994367, 'SEARCH'
10, 90, 99.7701535700332, 99.7701535700332, 'SEARCH'
10, 91, 99.75926092573215, 99.75926092573215, 'SEARCH'
10, 92, 99.75777496655377, 99.75777496655377, 'SEARCH'
10, 93, 99.78539682529659, 99.78539682529659, 'SEARCH'
10, 94, 99.81313251259277, 99.81313251259277, 'SEARCH'
10, 95, 99.83804880263064, 99.83804880263064, 'SEARCH'
10, 96, 99.8293210952216, 99.8293210952216, 'SEARCH'
10, 97, 99.85705286049172, 99.85705286049172, 'SEARCH'
10, 98, 99.87283462056087, 99.87283462056087, 'SEARCH'
10, 99, 99.89518283425208, 99.89518283425208, 'SEARCH'
10, 100, 99.87175363800638, 99.87175363800638, 'SEARCH'
10, 101, 99.87826418848904, 99.87826418848904, 'SEARCH'
10, 102, 99.85061315639203, 99.85061315639203, 'SEARCH'
10, 103, 99.86832159355994, 99.86832159355994, 'SEARCH'
10, 104, 99.87148794894534, 99.87148794894534, 'SEARCH'
10, 105, 99.86222657817946, 99.86222657817946, 'SEARCH'
10, 106, 99.83572864918807, 99.83572864918807, 'SEARCH'
10, 107, 99.86348247660142, 99.86348247660142, 'SEARCH'
10, 108, 99.88461720933807, 99.88461720933807, 'SEARCH'
10, 109, 99.88049692156173, 99.88049692156173, 'SEARCH'
10, 110, 99.89700801235018, 99.89700801235018, 'SEARCH'
10, 111, 99.92469677307709, 99.92469677307709, 'SEARCH'
10, 112, 99.89803959766316, 99.89803959766316, 'SEARCH'
10, 113, 99.89150993045288, 99.89150993045288, 'SEARCH'
10, 114, 99.86428128120136, 99.86428128120136, 'SEARCH'
10, 115, 99.88631557110448, 99.88631557110448, 'SEARCH'
10, 116, 99.90079502603159, 99.90079502603159, 'SEARCH'
10, 117, 99.89854982178502, 99.89854982178502, 'SEARCH'
10, 118, 99.87903111896661, 99.87903111896661, 'SEARCH'
10, 119, 99.89703691298628, 99.89703691298628, 'SEARCH'
10, 120, 99.90391879428002, 99.90391879428002, 'SEARCH'
10, 121, 99.90213200006633, 99.90213200006633, 'SEARCH'
10, 122, 99.88259487808422, 99.88259487808422, 'SEARCH'
10, 123, 99.85500379095905, 99.85500379095905, 'SEARCH'
10, 124, 99.83621469172361, 99.83621469172361, 'SEARCH'
10, 125, 99.82252905390995, 99.82252905390995, 'SEARCH'
10, 126, 99.8491646898446, 99.8491646898446, 'SEARCH'
10, 127, 99.82521341806033, 99.82521341806033, 'SEARCH'
10, 128, 99.8498515030848, 99.8498515030848, 'SEARCH'
10, 129, 99.87731813526398, 99.87731813526398, 'SEARCH'
10, 130, 99.89988531458934, 99.89988531458934, 'SEARCH'
10, 131, 99.9229840036362, 99.9229840036362, 'SEARCH'
10, 132, 99.91045224556296, 99.91045224556296, 'SEARCH'
10, 133, 99.88281624114397, 99.88281624114397, 'SEARCH'
10, 134, 99.85543622383616, 99.85543622383616, 'SEARCH'
10, 135, 99.87486293287354, 99.87486293287354, 'SEARCH'
10, 136, 99.88078470333078, 99.88078470333078, 'SEARCH'
10, 137, 99.87466792008912, 99.87466792008912, 'SEARCH'
10, 138, 99.89948048548582, 99.89948048548582, 'SEARCH'
10, 139, 99.89007338188652, 99.89007338188652, 'SEARCH'
10, 140, 99.89967457197761, 99.89967457197761, 'SEARCH'
10, 141, 99.90834144182047, 99.90834144182047, 'SEARCH'
10, 142, 99.88140551860762, 99.88140551860762, 'SEARCH'
10, 143, 99.89280093552767, 99.89280093552767, 'SEARCH'
10, 144, 99.91180680799226, 99.91180680799226, 'SEARCH'
10, 145, 99.93720413312528, 99.93720413312528, 'SEARCH'
10, 146, 99.93383109092612, 99.93383109092612, 'SEARCH'
10, 147, 99.92122993566308, 99.92122993566308, 'SEARCH'
10, 148, 99.90060280712986, 99.90060280712986, 'SEARCH'
10, 149, 99.9025898339987, 99.9025898339987, 'SEARCH'
10, 150, 99.91121186423655, 99.91121186423655, 'SEARCH'
10, 151, 99.92511934236883, 99.92511934236883, 'SEARCH'
10, 152, 99.95282913879447, 99.95282913879447, 'SEARCH'
10, 153, 99.95181406645158, 99.95181406645158, 'SEARCH'
10, 154, 99.96849062222987, 99.96849062222987, 'SEARCH'
10, 155, 99.96792535056738, 99.96792535056738, 'SEARCH'
10, 156, 99.94022138944447, 99.94022138944447, 'SEARCH'
10, 157, 99.95364898869323, 99.95364898869323, 'SEARCH'
10, 158, 99.9760801620743, 99.9760801620743, 'SEARCH'
10, 159, 99.95705725740783, 99.95705725740783, 'SEARCH'
10, 160, 99.92968697831867, 99.92968697831867, 'SEARCH'
10, 161, 99.91746964369143, 99.91746964369143, 'SEARCH'
10, 162, 99.8974652574427, 99.8974652574427, 'SEARCH'
10, 163, 99.89503667404367, 99.89503667404367, 'SEARCH'
10, 164, 99.8945413515952, 99.8945413515952, 'SEARCH'
10, 165, 99.90582464386722, 99.90582464386722, 'SEARCH'
10, 166, 99.88757122632795, 99.88757122632795, 'SEARCH'
10, 167, 99.90102333403044, 99.90102333403044, 'SEARCH'
10, 168, 99.88968599449083, 99.88968599449083, 'SEARCH'
10, 169, 99.8801554417665, 99.8801554417665, 'SEARCH'
10, 170, 99.89444157651776, 99.89444157651776, 'SEARCH'
10, 171, 99.89245302297026, 99.89245302297026, 'SEARCH'
10, 172, 99.87530825724868, 99.87530825724868, 'SEARCH'
10, 173, 99.90156151656092, 99.90156151656092, 'SEARCH'
10, 174, 99.92481652490761, 99.92481652490761, 'SEARCH'
10, 175, 99.9184563431408, 99.9184563431408, 'SEARCH'
10, 176, 99.9106925621114, 99.9106925621114, 'SEARCH'
10, 177, 99.88365085932917, 99.88365085932917, 'SEARCH'
10, 178, 99.8773398450871, 99.8773398450871, 'SEARCH'
10, 179, 99.90500653103399, 99.90500653103399, 'SEARCH'
10, 180, 99.87886874411059, 99.87886874411059, 'SEARCH'
10, 181, 99.85202039669927, 99.85202039669927, 'SEARCH'
10, 182, 99.82544838888884, 99.82544838888884, 'SEARCH'
10, 183, 99.85041968418827, 99.85041968418827, 'SEARCH'
10, 184, 99.85232760512363, 99.85232760512363, 'SEARCH'
10, 185, 99.87159528414917, 99.87159528414917, 'SEARCH'
10, 186, 99.87394298189425, 99.87394298189425, 'SEARCH'
10, 187, 99.89928499504798, 99.89928499504798, 'SEARCH'
10, 188, 99.92224352676588, 99.92224352676588, 'SEARCH'
10, 189, 99.91725843294046, 99.91725843294046, 'SEARCH'
10, 190, 99.89144257484622, 99.89144257484622, 'SEARCH'
10, 191, 99.8898624365332, 99.8898624365332, 'SEARCH'
10, 192, 99.89503398887939, 99.89503398887939, 'SEARCH'
10, 193, 99.8778176416698, 99.8778176416698, 'SEARCH'
10, 194, 99.90542991857168, 99.90542991857168, 'SEARCH'
10, 195, 99.91056521956926, 99.91056521956926, 'SEARCH'
10, 196, 99.88456751350834, 99.88456751350834, 'SEARCH'
10, 197, 99.87226013102477, 99.87226013102477, 'SEARCH'
10, 198, 99.84943010000553, 99.84943010000553, 'SEARCH'
10, 199, 99.84355558631688, 99.84355558631688, 'SEARCH'
10, 200, 99.85017936938627, 99.85017936938627, 'SEARCH'
10, 201, 99.8758907381915, 99.8758907381915, 'SEARCH'
10, 202, 99.88748627076961, 99.88748627076961, 'SEARCH'
10, 203, 99.88488315467501, 99.88488315467501, 'SEARCH'
10, 204, 99.88324375201151, 99.88324375201151, 'SEARCH'
10, 205, 99.87823271999204, 99.87823271999204, 'SEARCH'
10, 206, 99.89594218458232, 99.89594218458232, 'SEARCH'
10, 207, 99.86871814485833, 99.86871814485833, 'SEARCH'
10, 208, 99.87144363020437, 99.87144363020437, 'SEARCH'
10, 209, 99.84414052753064, 99.84414052753064, 'SEARCH'
10, 210, 99.84929431840827, 99.84929431840827, 'SEARCH'
10, 211, 99.83283443391537, 99.83283443391537, 'SEARCH'
10, 212, 99.85681828410894, 99.85681828410894, 'SEARCH'
10, 213, 99.83845499575573, 99.83845499575573, 'SEARCH'
10, 214, 99.81481270219348, 99.81481270219348, 'SEARCH'
10, 215, 99.83023905214469, 99.83023905214469, 'SEARCH'
10, 216, 99.817058227899, 99.817058227899, 'SEARCH'
10, 217, 99.80140564282476, 99.80140564282476, 'SEARCH'
10, 218, 99.77487861682296, 99.77487861682296, 'SEARCH'
10, 219, 99.802220077163, 99.802220077163, 'SEARCH'
10, 220, 99.81471850024063, 99.81471850024063, 'SEARCH'
10, 221, 99.78811040541491, 99.78811040541491, 'SEARCH'
10, 222, 99.76585874003973, 99.76585874003973, 'SEARCH'
10, 223, 99.7458206686241, 99.7458206686241, 'SEARCH'
10, 224, 99.76400332932627, 99.76400332932627, 'SEARCH'
10, 225, 99.75262413983754, 99.75262413983754, 'SEARCH'
10, 226, 99.7253421070699, 99.7253421070699, 'SEARCH'
10, 227, 99.70533602866287, 99.70533602866287, 'SEARCH'
10, 228, 99.72497203426913, 99.72497203426913, 'SEARCH'
10, 229, 99.69803016790577, 99.69803016790577, 'SEARCH'
10, 230, 99.72340647032465, 99.72340647032465, 'SEARCH'
10, 231, 99.74008908629686, 99.74008908629686, 'SEARCH'
10, 232, 99.76758594274622, 99.76758594274622, 'SEARCH'
10, 233, 99.79536132708671, 99.79536132708671, 'SEARCH'
10, 234, 99.78480345900843, 99.78480345900843, 'SEARCH'
10, 235, 99.75848926218788, 99.75848926218788, 'SEARCH'
10, 236, 99.78000438391435, 99.78000438391435, 'SEARCH'
10, 237, 99.75353913088809, 99.75353913088809, 'SEARCH'
10, 238, 99.72616389817745, 99.72616389817745, 'SEARCH'
10, 239, 99.74942163928118, 99.74942163928118, 'SEARCH'
10, 240, 99.73460681736857, 99.73460681736857, 'SEARCH'
10, 241, 99.71207878902086, 99.71207878902086, 'SEARCH'
10, 242, 99.69984572001798, 99.69984572001798, 'SEARCH'
10, 243, 99.67248144414974, 99.67248144414974, 'SEARCH'
10, 244, 99.64477178283343, 99.64477178283343, 'SEARCH'
10, 245, 99.61749702041348, 99.61749702041348, 'SEARCH'
10, 246, 99.64394103782033, 99.64394103782033, 'SEARCH'
10, 247, 99.6610735612528, 99.6610735612528, 'SEARCH'
10, 248, 99.64043466372497, 99.64043466372497, 'SEARCH'
10, 249, 99.66770865525127, 99.66770865525127, 'SEARCH'
10, 250, 99.68928925191317, 99.68928925191317, 'SEARCH'
10, 251, 99.70635145100067, 99.70635145100067, 'SEARCH'
10, 252, 99.71299061048718, 99.71299061048718, 'SEARCH'
10, 253, 99.69658154106905, 99.69658154106905, 'SEARCH'
10, 254, 99.6843323266614, 99.6843323266614, 'SEARCH'
10, 255, 99.65676985582317, 99.65676985582317, 'SEARCH'
10, 256, 99.66760374581952, 99.66760374581952, 'SEARCH'
10, 257, 99.68946477926018, 99.68946477926018, 'SEARCH'
10, 258, 99.6672289896176, 99.6672289896176, 'SEARCH'
10, 259, 99.65125220629295, 99.65125220629295, 'SEARCH'
10, 260, 99.66026383205366, 99.66026383205366, 'SEARCH'
10, 261, 99.64980680685899, 99.64980680685899, 'SEARCH'
10, 262, 99.67475355542146, 99.67475355542146, 'SEARCH'
10, 263, 99.6612088378264, 99.6612088378264, 'SEARCH'
10, 264, 99.63346539176077, 99.63346539176077, 'SEARCH'
10, 265, 99.65472631674413, 99.65472631674413, 'SEARCH'
10, 266, 99.66416323530946, 99.66416323530946, 'SEARCH'
10, 267, 99.66649444802084, 99.66649444802084, 'SEARCH'
10, 268, 99.64747607909474, 99.64747607909474, 'SEARCH'
10, 269, 99.62440518945061, 99.62440518945061, 'SEARCH'
10, 270, 99.6061500819452, 99.6061500819452, 'SEARCH'
10, 271, 99.6137905337527, 99.6137905337527, 'SEARCH'
10, 272, 99.58628818658562, 99.58628818658562, 'SEARCH'
10, 273, 99.57412027851238, 99.57412027851238, 'SEARCH'
10, 274, 99.60189340142276, 99.60189340142276, 'SEARCH'
10, 275, 99.6013864231579, 99.6013864231579, 'SEARCH'
10, 276, 99.62542832527028, 99.62542832527028, 'SEARCH'
10, 277, 99.64008692428281, 99.64008692428281, 'SEARCH'
10, 278, 99.66733450195736, 99.66733450195736, 'SEARCH'
10, 279, 99.63958735698169, 99.63958735698169, 'SEARCH'
10, 280, 99.66736494008926, 99.66736494008926, 'SEARCH'
10, 281, 99.68510481855087, 99.68510481855087, 'SEARCH'
10, 282, 99.68249901358134, 99.68249901358134, 'SEARCH'
10, 283, 99.65788460064535, 99.65788460064535, 'SEARCH'
10, 284, 99.65101781278915, 99.65101781278915, 'SEARCH'
10, 285, 99.67156191919693, 99.67156191919693, 'SEARCH'
10, 286, 99.67667875178329, 99.67667875178329, 'SEARCH'
10, 287, 99.65003366645261, 99.65003366645261, 'SEARCH'
10, 288, 99.63243154589756, 99.63243154589756, 'SEARCH'
10, 289, 99.60700170548921, 99.60700170548921, 'SEARCH'
10, 290, 99.57932169812491, 99.57932169812491, 'SEARCH'
10, 291, 99.5649749089675, 99.5649749089675, 'SEARCH'
10, 292, 99.59179862284176, 99.59179862284176, 'SEARCH'
10, 293, 99.56413329945218, 99.56413329945218, 'SEARCH'
10, 294, 99.5363714462143, 99.5363714462143, 'SEARCH'
10, 295, 99.5397741045304, 99.5397741045304, 'SEARCH'
10, 296, 99.56721058651522, 99.56721058651522, 'SEARCH'
10, 297, 99.54162422294935, 99.54162422294935, 'SEARCH'
10, 298, 99.54834162224607, 99.54834162224607, 'SEARCH'
10, 299, 99.5227637155305, 99.5227637155305, 'SEARCH'
10, 300, 99.54959991746448, 99.54959991746448, 'SEARCH'
10, 301, 99.53610822298921, 99.53610822298921, 'SEARCH'
10, 302, 99.5083477879031, 99.5083477879031, 'SEARCH'
10, 303, 99.50596204573309, 99.50596204573309, 'SEARCH'
10, 304, 99.52900877280128, 99.52900877280128, 'SEARCH'
10, 305, 99.53141848843966, 99.53141848843966, 'SEARCH'
10, 306, 99.54269579012006, 99.54269579012006, 'SEARCH'
10, 307, 99.51674545983461, 99.51674545983461, 'SEARCH'
10, 308, 99.51480034521137, 99.51480034521137, 'SEARCH'
10, 309, 99.54206554214707, 99.54206554214707, 'SEARCH'
10, 310, 99.52812494378242, 99.52812494378242, 'SEARCH'
10, 311, 99.5141992904961, 99.5141992904961, 'SEARCH'
10, 312, 99.51078905281221, 99.51078905281221, 'SEARCH'
10, 313, 99.49483438301858, 99.49483438301858, 'SEARCH'
10, 314, 99.49531355423063, 99.49531355423063, 'SEARCH'
10, 315, 99.51123472567501, 99.51123472567501, 'SEARCH'
10, 316, 99.50123545216225, 99.50123545216225, 'SEARCH'
10, 317, 99.5284956594826, 99.5284956594826, 'SEARCH'
10, 318, 99.5346601590805, 99.5346601590805, 'SEARCH'
10, 319, 99.55890427422486, 99.55890427422486, 'SEARCH'
10, 320, 99.57737917394638, 99.57737917394638, 'SEARCH'
10, 321, 99.59722951606679, 99.59722951606679, 'SEARCH'
10, 322, 99.62488074693998, 99.62488074693998, 'SEARCH'
10, 323, 99.59710435214117, 99.59710435214117, 'SEARCH'
10, 324, 99.62464624746647, 99.62464624746647, 'SEARCH'
10, 325, 99.65112773371972, 99.65112773371972, 'SEARCH'
10, 326, 99.67865680856916, 99.67865680856916, 'SEARCH'
10, 327, 99.70147381081374, 99.70147381081374, 'SEARCH'
10, 328, 99.67539368217422, 99.67539368217422, 'SEARCH'
10, 329, 99.70297734172576, 99.70297734172576, 'SEARCH'
10, 330, 99.7015824082538, 99.7015824082538, 'SEARCH'
10, 331, 99.72020867912347, 99.72020867912347, 'SEARCH'
10, 332, 99.72020867912347, 99.72020867912347, 'SEARCH'
10, 333, 99.72539075968953, 99.72539075968953, 'APPROACH-BLIND'
10, 334, 99.73057284025559, 99.73057284025559, 'APPROACH-BLIND'
10, 335, 99.73575492082165, 99.73575492082165, 'APPROACH-BLIND'
10, 336, 99.7409370013877, 99.7409370013877, 'APPROACH-BLIND'
10, 337, 99.74611908195376, 99.74611908195376, 'APPROACH-BLIND'
10, 338, 99.75130116251982, 99.75130116251982, 'APPROACH-BLIND'
10, 339, 99.75648324308588, 99.75648324308588, 'APPROACH-BLIND'
10, 340, 99.76166532365194, 99.76166532365194, 'APPROACH-BLIND'
10, 341, 99.766847404218, 99.766847404218, 'APPROACH-BLIND'
